Id,spx-1950-2018,len,datetime,open,high,low,close,volume,openinterest,MeanReversionStrategy,len,datetime,SimpleMovingAverage,len,sma,StdDev,len,stddev,Broker,len,cash,value,BuySell,len,buy,sell,Trades,len,pnlplus,pnlminus
525,spx-1950-2018,525,2013-02-04 23:59:59.999989,1513.17,1513.17,1495.02,1495.71,3390000000.0,0.0,MeanReversionStrategy,525,734903.9999999999,SimpleMovingAverage,525,1492.3126666666665,StdDev,525,12.717234744859809,Broker,525,112608.27243674113,102380.63605321245,BuySell,525,,,Trades,525,,
526,spx-1950-2018,526,2013-02-05 23:59:59.999989,1495.71,1514.96,1495.71,1511.29,3618360000.0,0.0,MeanReversionStrategy,526,734904.9999999999,SimpleMovingAverage,526,1495.02,StdDev,526,12.132993584986053,Broker,526,112608.27243674113,102274.1003110864,BuySell,526,,,Trades,526,,
527,spx-1950-2018,527,2013-02-06 23:59:59.999989,1511.29,1512.53,1504.71,1512.12,3611570000.0,0.0,MeanReversionStrategy,527,734905.9999999999,SimpleMovingAverage,527,1497.672,StdDev,527,11.197243827540435,Broker,527,112608.27243674113,102268.42478695516,BuySell,527,,,Trades,527,,
528,spx-1950-2018,528,2013-02-07 23:59:59.999989,1512.12,1512.9,1498.49,1509.39,3614580000.0,0.0,MeanReversionStrategy,528,734906.9999999999,SimpleMovingAverage,528,1500.1226666666666,StdDev,528,9.312347693010862,Broker,528,112608.27243674113,102287.0924747603,BuySell,528,,,Trades,528,,
529,spx-1950-2018,529,2013-02-08 23:59:59.999989,1509.39,1518.31,1509.39,1517.93,2986150000.0,0.0,MeanReversionStrategy,529,734907.9999999999,SimpleMovingAverage,529,1502.5886666666668,StdDev,529,8.789032458412963,Broker,529,112608.27243674113,102228.69611803652,BuySell,529,,,Trades,529,,
530,spx-1950-2018,530,2013-02-11 23:59:59.999989,1517.93,1518.31,1513.61,1517.01,2684100000.0,0.0,MeanReversionStrategy,530,734910.9999999999,SimpleMovingAverage,530,1504.6573333333333,StdDev,530,8.273019172094871,Broker,530,112608.27243674113,102234.98706044705,BuySell,530,,,Trades,530,,
531,spx-1950-2018,531,2013-02-12 23:59:59.999989,1517.01,1522.29,1515.61,1519.43,3414370000.0,0.0,MeanReversionStrategy,531,734911.9999999999,SimpleMovingAverage,531,1506.4486666666667,StdDev,531,8.368176915502454,Broker,531,112608.27243674113,102218.43914671501,BuySell,531,,,Trades,531,,
532,spx-1950-2018,532,2013-02-13 23:59:59.999989,1519.43,1524.69,1515.93,1520.33,3385880000.0,0.0,MeanReversionStrategy,532,734912.9999999999,SimpleMovingAverage,532,1508.15,StdDev,532,8.423026376126423,Broker,532,112608.27243674113,102212.28496392211,BuySell,532,,,Trades,532,,
533,spx-1950-2018,533,2013-02-14 23:59:59.999989,1520.33,1523.14,1514.02,1521.38,3759740000.0,0.0,MeanReversionStrategy,533,734913.9999999999,SimpleMovingAverage,533,1509.9206666666666,StdDev,533,8.224052907339109,Broker,533,112608.27243674113,102205.10508399704,BuySell,533,,,Trades,533,,
534,spx-1950-2018,534,2013-02-15 23:59:59.999989,1521.38,1524.24,1514.14,1519.79,3838510000.0,0.0,MeanReversionStrategy,534,734914.9999999999,SimpleMovingAverage,534,1511.0426666666667,StdDev,534,8.345039617772235,Broker,534,112608.27243674113,102215.97747359784,BuySell,534,,,Trades,534,,
535,spx-1950-2018,535,2013-02-19 23:59:59.999989,1519.79,1530.94,1519.79,1530.94,3748910000.0,0.0,MeanReversionStrategy,535,734918.9999999999,SimpleMovingAverage,535,1513.0933333333335,StdDev,535,9.1630531059349,Broker,535,112608.27243674113,102139.73398677463,BuySell,535,,,Trades,535,,
536,spx-1950-2018,536,2013-02-20 23:59:59.999989,1530.94,1530.94,1511.41,1511.95,4240570000.0,0.0,MeanReversionStrategy,536,734919.9999999999,SimpleMovingAverage,536,1513.3673333333334,StdDev,536,9.062768868042435,Broker,536,112608.27243674113,102269.58724370493,BuySell,536,,,Trades,536,,
537,spx-1950-2018,537,2013-02-21 23:59:59.999989,1511.95,1511.95,1497.29,1502.42,4274600000.0,0.0,MeanReversionStrategy,537,734920.9999999999,SimpleMovingAverage,537,1513.3980000000001,StdDev,537,9.02481556596145,Broker,537,102269.58724370493,102269.58724370493,BuySell,537,1511.95,,Trades,537,,-338.6851930362001
538,spx-1950-2018,538,2013-02-22 23:59:59.999989,1502.42,1515.64,1502.42,1515.6,3419320000.0,0.0,MeanReversionStrategy,538,734921.9999999999,SimpleMovingAverage,538,1514.5639999999999,StdDev,538,8.051674608468089,Broker,538,92269.58724370493,102357.31238048425,BuySell,538,1502.42,,Trades,538,,
539,spx-1950-2018,539,2013-02-25 23:59:59.999989,1515.6,1525.84,1487.85,1487.85,4011050000.0,0.0,MeanReversionStrategy,539,734924.9999999999,SimpleMovingAverage,539,1512.876,StdDev,539,10.460708580203665,Broker,539,102357.31238048425,102357.31238048425,BuySell,539,,1515.6,Trades,539,87.72513677932825,
540,spx-1950-2018,540,2013-02-26 23:59:59.999989,1487.85,1498.99,1485.01,1496.94,3975280000.0,0.0,MeanReversionStrategy,540,734925.9999999999,SimpleMovingAverage,540,1512.9579999999999,StdDev,540,10.329827491291372,Broker,540,92357.31238048425,102418.40724891856,BuySell,540,1487.85,,Trades,540,,
541,spx-1950-2018,541,2013-02-27 23:59:59.999989,1496.94,1520.08,1494.88,1515.99,3551850000.0,0.0,MeanReversionStrategy,541,734926.9999999999,SimpleMovingAverage,541,1513.2713333333334,StdDev,541,10.345750088267348,Broker,541,92357.31238048425,102546.44434943273,BuySell,541,,,Trades,541,,
542,spx-1950-2018,542,2013-02-28 23:59:59.999989,1515.99,1525.34,1514.46,1514.68,3912320000.0,0.0,MeanReversionStrategy,542,734927.9999999999,SimpleMovingAverage,542,1513.442,StdDev,542,10.346464903525261,Broker,542,102546.44434943273,102546.44434943273,BuySell,542,,1515.99,Trades,542,189.1319689484834,
543,spx-1950-2018,543,2013-03-01 23:59:59.999989,1514.68,1519.99,1501.48,1518.2,3695610000.0,0.0,MeanReversionStrategy,543,734928.9999999999,SimpleMovingAverage,543,1514.0293333333332,StdDev,543,10.349832505388894,Broker,543,102546.44434943273,102546.44434943273,BuySell,543,,,Trades,543,,
544,spx-1950-2018,544,2013-03-04 23:59:59.999989,1518.2,1525.27,1512.29,1525.2,3414430000.0,0.0,MeanReversionStrategy,544,734931.9999999999,SimpleMovingAverage,544,1514.514,StdDev,544,10.685911472603555,Broker,544,102546.44434943273,102546.44434943273,BuySell,544,,,Trades,544,,
545,spx-1950-2018,545,2013-03-05 23:59:59.999989,1525.2,1543.47,1525.2,1539.79,3610690000.0,0.0,MeanReversionStrategy,545,734932.9999999999,SimpleMovingAverage,545,1516.0326666666667,StdDev,545,12.41204117871405,Broker,545,102546.44434943273,102546.44434943273,BuySell,545,,,Trades,545,,
546,spx-1950-2018,546,2013-03-06 23:59:59.999989,1539.79,1545.25,1538.11,1541.46,3676890000.0,0.0,MeanReversionStrategy,546,734933.9999999999,SimpleMovingAverage,546,1517.5013333333334,StdDev,546,13.936843672624248,Broker,546,112546.44434943273,102535.59871463837,BuySell,546,,1539.79,Trades,546,,
547,spx-1950-2018,547,2013-03-07 23:59:59.999989,1541.46,1545.78,1541.46,1544.26,3634710000.0,0.0,MeanReversionStrategy,547,734934.9999999999,SimpleMovingAverage,547,1519.0966666666668,StdDev,547,15.456137364219956,Broker,547,112546.44434943273,102517.41441677957,BuySell,547,,,Trades,547,,
548,spx-1950-2018,548,2013-03-08 23:59:59.999989,1544.26,1552.48,1542.94,1551.18,3652260000.0,0.0,MeanReversionStrategy,548,734935.9999999999,SimpleMovingAverage,548,1521.0833333333333,StdDev,548,17.413226263095808,Broker,548,112546.44434943273,102472.47322349997,BuySell,548,,,Trades,548,,
549,spx-1950-2018,549,2013-03-11 23:59:59.999989,1551.15,1556.27,1547.36,1556.22,3091080000.0,0.0,MeanReversionStrategy,549,734938.9999999999,SimpleMovingAverage,549,1523.512,StdDev,549,19.48117559765829,Broker,549,112546.44434943273,102439.74148735413,BuySell,549,,,Trades,549,,
550,spx-1950-2018,550,2013-03-12 23:59:59.999989,1556.22,1556.77,1548.24,1552.48,3274910000.0,0.0,MeanReversionStrategy,550,734939.9999999999,SimpleMovingAverage,550,1524.948,StdDev,550,20.729659009893354,Broker,550,112546.44434943273,102464.03051377981,BuySell,550,,,Trades,550,,
551,spx-1950-2018,551,2013-03-13 23:59:59.999989,1552.48,1556.39,1548.25,1554.52,3073830000.0,0.0,MeanReversionStrategy,551,734940.9999999999,SimpleMovingAverage,551,1527.786,StdDev,551,21.649515714365442,Broker,551,112546.44434943273,102450.78195391127,BuySell,551,,,Trades,551,,
552,spx-1950-2018,552,2013-03-14 23:59:59.999989,1554.52,1563.32,1554.52,1563.23,3459260000.0,0.0,MeanReversionStrategy,552,734941.9999999999,SimpleMovingAverage,552,1531.84,StdDev,552,22.20636905635491,Broker,552,112546.44434943273,102394.21579878622,BuySell,552,,,Trades,552,,
553,spx-1950-2018,553,2013-03-15 23:59:59.999989,1563.21,1563.62,1555.74,1560.7,5175850000.0,0.0,MeanReversionStrategy,553,734942.9999999999,SimpleMovingAverage,553,1534.8466666666668,StdDev,553,22.847908340925965,Broker,553,112546.44434943273,102410.64661078005,BuySell,553,,,Trades,553,,
554,spx-1950-2018,554,2013-03-18 23:59:59.999989,1560.7,1560.7,1545.13,1552.1,3164560000.0,0.0,MeanReversionStrategy,554,734945.9999999999,SimpleMovingAverage,554,1539.13,StdDev,554,19.397921538133367,Broker,554,112546.44434943273,102466.49838277494,BuySell,554,,,Trades,554,,
555,spx-1950-2018,555,2013-03-19 23:59:59.999989,1552.1,1557.25,1538.57,1548.34,3796210000.0,0.0,MeanReversionStrategy,555,734946.9999999999,SimpleMovingAverage,555,1542.5566666666666,StdDev,555,15.85956647860394,Broker,555,112546.44434943273,102490.91729704247,BuySell,555,,,Trades,555,,
556,spx-1950-2018,556,2013-03-20 23:59:59.999989,1548.34,1561.56,1548.34,1558.71,3349090000.0,0.0,MeanReversionStrategy,556,734947.9999999999,SimpleMovingAverage,556,1545.4046666666666,StdDev,556,14.620450456676762,Broker,556,112546.44434943273,102423.57045104398,BuySell,556,,,Trades,556,,
557,spx-1950-2018,557,2013-03-21 23:59:59.999989,1558.71,1558.71,1543.55,1545.8,3243270000.0,0.0,MeanReversionStrategy,557,734948.9999999999,SimpleMovingAverage,557,1547.4793333333332,StdDev,557,12.104960672769273,Broker,557,112546.44434943273,102507.41305295724,BuySell,557,,,Trades,557,,
558,spx-1950-2018,558,2013-03-22 23:59:59.999989,1545.9,1557.74,1545.9,1556.89,2948380000.0,0.0,MeanReversionStrategy,558,734949.9999999999,SimpleMovingAverage,558,1550.0586666666668,StdDev,558,9.414308164807197,Broker,558,102506.76361374799,102506.76361374799,BuySell,558,1545.9,,Trades,558,,-39.68073568473706
559,spx-1950-2018,559,2013-03-25 23:59:59.999989,1556.89,1564.91,1546.22,1551.69,3178170000.0,0.0,MeanReversionStrategy,559,734952.9999999999,SimpleMovingAverage,559,1551.8246666666666,StdDev,559,6.670155287173008,Broker,559,102506.76361374799,102506.76361374799,BuySell,559,,,Trades,559,,
560,spx-1950-2018,560,2013-03-26 23:59:59.999989,1551.69,1563.95,1551.69,1563.77,2869260000.0,0.0,MeanReversionStrategy,560,734953.9999999999,SimpleMovingAverage,560,1553.4233333333332,StdDev,560,6.464705888352916,Broker,560,102506.76361374799,102506.76361374799,BuySell,560,,,Trades,560,,
561,spx-1950-2018,561,2013-03-27 23:59:59.999989,1563.75,1564.07,1551.9,1562.85,2914210000.0,0.0,MeanReversionStrategy,561,734954.9999999999,SimpleMovingAverage,561,1554.8493333333333,StdDev,561,6.011793372654375,Broker,561,112506.6357177019,102512.51893582221,BuySell,561,,1563.75,Trades,561,,
562,spx-1950-2018,562,2013-03-28 23:59:59.999989,1562.86,1570.28,1561.08,1569.19,3304440000.0,0.0,MeanReversionStrategy,562,734955.9999999999,SimpleMovingAverage,562,1556.5113333333331,StdDev,562,6.293975814726188,Broker,562,112506.6357177019,102471.97588921049,BuySell,562,,,Trades,562,,
563,spx-1950-2018,563,2013-04-01 23:59:59.999989,1569.18,1570.57,1558.47,1562.17,2753110000.0,0.0,MeanReversionStrategy,563,734959.9999999999,SimpleMovingAverage,563,1557.244,StdDev,563,6.270339491068333,Broker,563,112506.6357177019,102516.86740138939,BuySell,563,,,Trades,563,,
564,spx-1950-2018,564,2013-04-02 23:59:59.999989,1562.17,1573.66,1562.17,1570.25,3312160000.0,0.0,MeanReversionStrategy,564,734960.9999999999,SimpleMovingAverage,564,1558.1793333333333,StdDev,564,7.046238208365139,Broker,564,112506.6357177019,102465.19739876753,BuySell,564,,,Trades,564,,
565,spx-1950-2018,565,2013-04-03 23:59:59.999989,1570.25,1571.47,1549.8,1553.69,4060610000.0,0.0,MeanReversionStrategy,565,734961.9999999999,SimpleMovingAverage,565,1558.26,StdDev,565,6.987208312347627,Broker,565,112506.6357177019,102571.09532493314,BuySell,565,,,Trades,565,,
566,spx-1950-2018,566,2013-04-04 23:59:59.999989,1553.69,1562.6,1552.52,1559.98,3350670000.0,0.0,MeanReversionStrategy,566,734962.9999999999,SimpleMovingAverage,566,1558.624,StdDev,566,6.924832416759184,Broker,566,102571.09532493314,102571.09532493314,BuySell,566,1553.69,,Trades,566,64.33171118514836,
567,spx-1950-2018,567,2013-04-05 23:59:59.999989,1559.98,1559.98,1539.5,1553.28,3515410000.0,0.0,MeanReversionStrategy,567,734963.9999999999,SimpleMovingAverage,567,1557.9606666666666,StdDev,567,6.928407673385391,Broker,567,102571.09532493314,102571.09532493314,BuySell,567,,,Trades,567,,
568,spx-1950-2018,568,2013-04-08 23:59:59.999989,1553.26,1563.07,1548.63,1563.07,2887120000.0,0.0,MeanReversionStrategy,568,734966.9999999999,SimpleMovingAverage,568,1558.1186666666665,StdDev,568,7.015551170265171,Broker,568,102571.09532493314,102571.09532493314,BuySell,568,,,Trades,568,,
569,spx-1950-2018,569,2013-04-09 23:59:59.999989,1563.11,1573.89,1560.92,1568.61,3252780000.0,0.0,MeanReversionStrategy,569,734967.9999999999,SimpleMovingAverage,569,1559.2193333333335,StdDev,569,7.275259873124146,Broker,569,102571.09532493314,102571.09532493314,BuySell,569,,,Trades,569,,
570,spx-1950-2018,570,2013-04-10 23:59:59.999989,1568.61,1589.07,1568.61,1587.73,3453350000.0,0.0,MeanReversionStrategy,570,734968.9999999999,SimpleMovingAverage,570,1561.8453333333334,StdDev,570,9.609027607165649,Broker,570,112571.09532493314,102449.2039688918,BuySell,570,,1568.61,Trades,570,,
571,spx-1950-2018,571,2013-04-11 23:59:59.999989,1587.73,1597.35,1586.17,1593.37,3393950000.0,0.0,MeanReversionStrategy,571,734969.9999999999,SimpleMovingAverage,571,1564.156,StdDev,571,12.352834384608695,Broker,571,112571.09532493314,102413.24856888797,BuySell,571,,,Trades,571,,
572,spx-1950-2018,572,2013-04-12 23:59:59.999989,1593.3,1593.3,1579.97,1588.85,3206290000.0,0.0,MeanReversionStrategy,572,734970.9999999999,SimpleMovingAverage,572,1567.026,StdDev,572,12.749340270505721,Broker,572,112571.09532493314,102442.06388945841,BuySell,572,,,Trades,572,,
573,spx-1950-2018,573,2013-04-15 23:59:59.999989,1588.84,1588.84,1552.28,1552.36,4660130000.0,0.0,MeanReversionStrategy,573,734973.9999999999,SimpleMovingAverage,573,1566.724,StdDev,573,13.036283110373645,Broker,573,112571.09532493314,102674.69022742643,BuySell,573,,,Trades,573,,
574,spx-1950-2018,574,2013-04-16 23:59:59.999989,1552.36,1575.35,1552.36,1574.57,3654700000.0,0.0,MeanReversionStrategy,574,734974.9999999999,SimpleMovingAverage,574,1568.2493333333332,StdDev,574,12.516147153012575,Broker,574,102674.69022742643,102674.69022742643,BuySell,574,1552.3600000000001,,Trades,574,103.59490249329025,
575,spx-1950-2018,575,2013-04-17 23:59:59.999989,1574.57,1574.57,1543.69,1552.01,4250310000.0,0.0,MeanReversionStrategy,575,734975.9999999999,SimpleMovingAverage,575,1567.4653333333333,StdDev,575,13.125651154214127,Broker,575,102674.69022742643,102674.69022742643,BuySell,575,,,Trades,575,,
576,spx-1950-2018,576,2013-04-18 23:59:59.999989,1552.03,1554.38,1536.03,1541.61,3890800000.0,0.0,MeanReversionStrategy,576,734976.9999999999,SimpleMovingAverage,576,1566.0493333333332,StdDev,576,14.609042618280284,Broker,576,102674.69022742643,102674.69022742643,BuySell,576,,,Trades,576,,
577,spx-1950-2018,577,2013-04-19 23:59:59.999989,1541.61,1555.89,1539.4,1555.25,3569870000.0,0.0,MeanReversionStrategy,577,734977.9999999999,SimpleMovingAverage,577,1565.12,StdDev,577,14.821535682923075,Broker,577,92674.69022742643,102763.16915530054,BuySell,577,1541.61,,Trades,577,,
578,spx-1950-2018,578,2013-04-22 23:59:59.999989,1555.25,1565.55,1548.19,1562.5,2979880000.0,0.0,MeanReversionStrategy,578,734980.9999999999,SimpleMovingAverage,578,1565.142,StdDev,578,14.817384924467657,Broker,578,92674.69022742643,102810.19791095209,BuySell,578,,,Trades,578,,
579,spx-1950-2018,579,2013-04-23 23:59:59.999989,1562.5,1579.58,1562.5,1578.78,3565150000.0,0.0,MeanReversionStrategy,579,734981.9999999999,SimpleMovingAverage,579,1565.7106666666666,StdDev,579,15.16218122684314,Broker,579,92674.69022742643,102915.80179260828,BuySell,579,,,Trades,579,,
580,spx-1950-2018,580,2013-04-24 23:59:59.999989,1578.78,1583.0,1575.8,1578.79,3598240000.0,0.0,MeanReversionStrategy,580,734982.9999999999,SimpleMovingAverage,580,1567.3839999999998,StdDev,580,15.12822518782838,Broker,580,102915.80179260828,102915.80179260828,BuySell,580,,1578.78,Trades,580,241.11156518185584,
581,spx-1950-2018,581,2013-04-25 23:59:59.999989,1578.93,1592.64,1578.93,1585.16,3908580000.0,0.0,MeanReversionStrategy,581,734983.9999999999,SimpleMovingAverage,581,1569.0626666666665,StdDev,581,15.603089637091816,Broker,581,102915.80179260828,102915.80179260828,BuySell,581,,,Trades,581,,
582,spx-1950-2018,582,2013-04-26 23:59:59.999989,1585.16,1585.78,1577.56,1582.24,3198620000.0,0.0,MeanReversionStrategy,582,734984.9999999999,SimpleMovingAverage,582,1570.993333333333,StdDev,582,15.319885842355143,Broker,582,102915.80179260828,102915.80179260828,BuySell,582,,,Trades,582,,
583,spx-1950-2018,583,2013-04-29 23:59:59.999989,1582.34,1596.65,1582.34,1593.61,2891200000.0,0.0,MeanReversionStrategy,583,734987.9999999999,SimpleMovingAverage,583,1573.0293333333332,StdDev,583,16.13905923185605,Broker,583,102915.80179260828,102915.80179260828,BuySell,583,,,Trades,583,,
584,spx-1950-2018,584,2013-04-30 23:59:59.999989,1593.58,1597.57,1586.5,1597.57,3745070000.0,0.0,MeanReversionStrategy,584,734988.9999999999,SimpleMovingAverage,584,1574.9599999999998,StdDev,584,17.192712021866136,Broker,584,112915.61354077753,102890.76429911866,BuySell,584,,1593.58,Trades,584,,
585,spx-1950-2018,585,2013-05-01 23:59:59.999989,1597.55,1597.55,1581.28,1582.7,3530320000.0,0.0,MeanReversionStrategy,585,734989.9999999999,SimpleMovingAverage,585,1574.6246666666666,StdDev,585,16.988208014852702,Broker,585,112915.61354077753,102984.07445655993,BuySell,585,,,Trades,585,,
586,spx-1950-2018,586,2013-05-02 23:59:59.999989,1582.77,1598.6,1582.77,1597.59,3366950000.0,0.0,MeanReversionStrategy,586,734990.9999999999,SimpleMovingAverage,586,1574.906,StdDev,586,17.32785803267644,Broker,586,112915.61354077753,102890.63879789815,BuySell,586,,,Trades,586,,
587,spx-1950-2018,587,2013-05-03 23:59:59.999989,1597.6,1618.46,1597.6,1614.42,3603910000.0,0.0,MeanReversionStrategy,587,734991.9999999999,SimpleMovingAverage,587,1576.6106666666667,StdDev,587,19.70981598650364,Broker,587,112915.61354077753,102785.02952084794,BuySell,587,,,Trades,587,,
588,spx-1950-2018,588,2013-05-06 23:59:59.999989,1614.4,1619.77,1614.21,1617.5,3062240000.0,0.0,MeanReversionStrategy,588,734994.9999999999,SimpleMovingAverage,588,1580.9533333333334,StdDev,588,21.020805777964434,Broker,588,112915.61354077753,102765.70233289103,BuySell,588,,,Trades,588,,
589,spx-1950-2018,589,2013-05-07 23:59:59.999989,1617.55,1626.03,1616.64,1625.96,3309580000.0,0.0,MeanReversionStrategy,589,734995.9999999999,SimpleMovingAverage,589,1584.3793333333333,StdDev,589,23.716246320940353,Broker,589,112915.61354077753,102712.6153166198,BuySell,589,,,Trades,589,,
590,spx-1950-2018,590,2013-05-08 23:59:59.999989,1625.95,1632.78,1622.7,1632.69,3554700000.0,0.0,MeanReversionStrategy,590,734996.9999999999,SimpleMovingAverage,590,1589.758,StdDev,590,24.88520449315632,Broker,590,112915.61354077753,102670.38415592175,BuySell,590,,,Trades,590,,
591,spx-1950-2018,591,2013-05-09 23:59:59.999989,1632.69,1635.01,1623.09,1626.67,3457400000.0,0.0,MeanReversionStrategy,591,734997.9999999999,SimpleMovingAverage,591,1595.4286666666667,StdDev,591,22.8779660712128,Broker,591,112915.61354077753,102708.16002329208,BuySell,591,,,Trades,591,,
592,spx-1950-2018,592,2013-05-10 23:59:59.999989,1626.69,1633.7,1623.71,1633.7,3086470000.0,0.0,MeanReversionStrategy,592,734998.9999999999,SimpleMovingAverage,592,1600.6586666666667,StdDev,592,22.0470650704829,Broker,592,112915.61354077753,102664.04634428654,BuySell,592,,,Trades,592,,
